CO,NCCL,2026-05-09,2026-05-09,1,P,M51055,01240,C,ETHN523764,,,,,,,,,,,,0,0,0,0,0,,0,0,0,0,,0,0,0,0,0,,,,,,,0,0,,,,,,,
CO,NCCL,2026-05-09,2026-05-09,1,P,M51055,01240,C,ETHN564130,,,,,,,,,,,,0,0,0,0,0,,0,0,0,0,,0,0,0,0,0,,,,,,,0,0,,,,,,,
CO,NCCL,2026-05-09,2026-05-09,1,P,M51055,01240,C,ETHN586529,,,,,,,,,,,,0,0,0,0,0,,0,0,0,0,,0,0,0,0,0,,,,,,,0,0,,,,,,,
CO,NCCL,2026-05-09,2026-05-09,1,P,M51055,01240,C,ETHN653245,,,,,,,,,,,,71622,5968.5,0,0,0,,0,0,0,0,,71622,5968.5,77590.5,77590.5,77590.5,,,,,,,0,0,,,,,,,
CO,NCCL,2026-05-09,2026-05-09,1,P,M51055,01240,C,ETHN712845,,,,,,,,,,,,602709.96,48964,0,0,0,,0,0,0,0,,619287.49,48964,668251.49,668251.49,651673.96,,,,,,,0,0,,,,,,,
CO,NCCL,2026-05-09,2026-05-09,1,P,M51055,01240,C,ETHN725087,,,,,,,,,,,,0,0,0,0,0,,0,0,0,0,,0,0,0,0,0,,,,,,,0,0,,,,,,,
CO,NCCL,2026-05-09,2026-05-09,1,P,M51055,01240,C,ETHN730081,,,,,,,,,,,,198791.48,43472,0,0,0,,0,0,0,0,,210264.64,43472,253736.64,253736.64,242263.48,,,,,,,0,0,,,,,,,
CO,NCCL,2026-05-09,2026-05-09,1,P,M51055,01240,C,ETHN743632,,,,,,,,,,,,42156,3513,0,0,0,,0,0,0,0,,42156,3513,45669,45669,45669,,,,,,,0,0,,,,,,,
CO,NCCL,2026-05-09,2026-05-09,1,P,M51055,01240,C,ETHN758343,,,,,,,,,,,,0,0,0,0,0,,0,0,0,0,,0,0,0,0,0,,,,,,,0,0,,,,,,,
CO,NCCL,2026-05-09,2026-05-09,1,P,M51055,01240,C,ETHN816141,,,,,,,,,,,,1277040,106420,0,-18950,0,,0,0,0,0,,1277040,106420,1383460,1383460,1402410,,,,,,,0,0,,,,,,,
CO,NCCL,2026-05-09,2026-05-09,1,P,M51055,01240,C,ETHN838902,,,,,,,,,,,,236396.25,19489,0,0,0,,0,0,0,0,,242535.72,19489,262024.72,262024.72,255885.25,,,,,,,0,0,,,,,,,
CO,NCCL,2026-05-09,2026-05-09,1,P,M51055,01240,C,ETHN848871,,,,,,,,,,,,0,0,0,0,0,,0,0,0,0,,0,0,0,0,0,,,,,,,0,0,,,,,,,
CO,NCCL,2026-05-09,2026-05-09,1,P,M51055,01240,C,ETHN870828,,,,,,,,,,,,0,0,0,0,0,,0,0,0,0,,0,0,0,0,0,,,,,,,0,0,,,,,,,
CO,NCCL,2026-05-09,2026-05-09,1,P,M51055,01240,C,ETHN985758,,,,,,,,,,,,0,0,0,0,0,,0,0,0,0,,0,0,0,0,0,,,,,,,0,0,,,,,,,
CO,NCCL,2026-05-09,2026-05-09,1,P,M51055,01240,C,EWFH875461,,,,,,,,,,,,68700,5725,0,0,0,,0,0,0,0,,68700,5725,74425,74425,74425,,,,,,,0,0,,,,,,,
CO,NCCL,2026-05-09,2026-05-09,1,P,M51055,01240,C,FBD400,,,,,,,,,,,,72522,6043.5,0,0,0,,0,0,0,0,,72522,6043.5,78565.5,78565.5,78565.5,,,,,,,0,0,,,,,,,
CO,NCCL,2026-05-09,2026-05-09,1,P,M51055,01240,C,FNSF1302,,,,,,,,,,,,0,0,0,0,0,,0,0,0,0,,0,0,0,0,0,,,,,,,0,0,,,,,,,
CO,NCCL,2026-05-09,2026-05-09,1,P,M51055,01240,C,GAIM9203,,,,,,,,,,,,0,0,0,0,0,,0,0,0,0,,0,0,0,0,0,,,,,,,0,0,,,,,,,
CO,NCCL,2026-05-09,2026-05-09,1,P,M51055,01240,C,GF1738,,,,,,,,,,,,0,0,0,-46300,0,,0,0,0,0,,0,0,0,0,46300,,,,,,,0,0,,,,,,,
CO,NCCL,2026-05-09,2026-05-09,1,P,M51055,01240,C,GFCA768,,,,,,,,,,,,41544,3462,0,0,0,,0,0,0,0,,41544,3462,45006,45006,45006,,,,,,,0,0,,,,,,,
CO,NCCL,2026-05-09,2026-05-09,1,P,M51055,01240,C,GFSJ010,,,,,,,,,,,,296874,24739.5,0,0,0,,0,0,0,0,,296874,24739.5,321613.5,321613.5,321613.5,,,,,,,0,0,,,,,,,
CO,NCCL,2026-05-09,2026-05-09,1,P,M51055,01240,C,GHYAN001,,,,,,,,,,,,0,0,0,0,0,,0,0,0,0,,0,0,0,0,0,,,,,,,0,0,,,,,,,
CO,NCCL,2026-05-09,2026-05-09,1,P,M51055,01240,C,GHYAN008,,,,,,,,,,,,0,0,0,0,0,,0,0,0,0,,0,0,0,0,0,,,,,,,0,0,,,,,,,
CO,NCCL,2026-05-09,2026-05-09,1,P,M51055,01240,C,GHYAN151,,,,,,,,,,,,0,0,0,0,0,,0,0,0,0,,0,0,0,0,0,,,,,,,0,0,,,,,,,
CO,NCCL,2026-05-09,2026-05-09,1,P,M51055,01240,C,GHYAT1220,,,,,,,,,,,,0,0,0,0,0,,0,0,0,0,,0,0,0,0,0,,,,,,,0,0,,,,,,,
CO,NCCL,2026-05-09,2026-05-09,1,P,M51055,01240,C,GLOD040,,,,,,,,,,,,0,0,0,0,0,,0,0,0,0,,0,0,0,0,0,,,,,,,0,0,,,,,,,
CO,NCCL,2026-05-09,2026-05-09,1,P,M51055,01240,C,GMTP1401,,,,,,,,,,,,751200,62600,0,-443600,0,,0,0,0,0,,751200,62600,813800,813800,1257400,,,,,,,0,0,,,,,,,
CO,NCCL,2026-05-09,2026-05-09,1,P,M51055,01240,C,GOBT4477,,,,,,,,,,,,293088.38,24108,0,0,0,,0,0,0,0,,302297.58,24108,326405.58,326405.58,317196.38,,,,,,,0,0,,,,,,,
CO,NCCL,2026-05-09,2026-05-09,1,P,M51055,01240,C,H1519,,,,,,,,,,,,293088.38,24108,0,0,0,,0,0,0,0,,302297.58,24108,326405.58,326405.58,317196.38,,,,,,,0,0,,,,,,,
CO,NCCL,2026-05-09,2026-05-09,1,P,M51055,01240,C,H30002,,,,,,,,,,,,30971478,2580956.5,0,0,0,,0,0,0,0,,30971478,2580956.5,33552434.5,33552434.5,33552434.5,,,,,,,0,0,,,,,,,
CO,NCCL,2026-05-09,2026-05-09,1,P,M51055,01240,C,H30081,,,,,,,,,,,,18226050,1518837.5,0,0,0,,0,0,0,0,,18226050,1518837.5,19744887.5,19744887.5,19744887.5,,,,,,,0,0,,,,,,,
CO,NCCL,2026-05-09,2026-05-09,1,P,M51055,01240,C,H30102,,,,,,,,,,,,8231340,685945,0,0,0,,0,0,0,0,,8231340,685945,8917285,8917285,8917285,,,,,,,0,0,,,,,,,
CO,NCCL,2026-05-09,2026-05-09,1,P,M51055,01240,C,H30109,,,,,,,,,,,,6159840,513320,0,0,0,,0,0,0,0,,6159840,513320,6673160,6673160,6673160,,,,,,,0,0,,,,,,,
CO,NCCL,2026-05-09,2026-05-09,1,P,M51055,01240,C,H30120,,,,,,,,,,,,21418500,1784875,0,0,0,,0,0,0,0,,21418500,1784875,23203375,23203375,23203375,,,,,,,0,0,,,,,,,
CO,NCCL,2026-05-09,2026-05-09,1,P,M51055,01240,C,H30273,,,,,,,,,,,,30168120,2514010,0,0,0,,0,0,0,0,,30168120,2514010,32682130,32682130,32682130,,,,,,,0,0,,,,,,,
CO,NCCL,2026-05-09,2026-05-09,1,P,M51055,01240,C,H30410,,,,,,,,,,,,9257293.43,754207,0,0,0,,0,0,0,0,,9536367.31,754207,10290574.31,10290574.31,10011500.43,,,,,,,0,0,,,,,,,
CO,NCCL,2026-05-09,2026-05-09,1,P,M51055,01240,C,H30424,,,,,,,,,,,,13225848,1102154,0,0,0,,0,0,0,0,,13225848,1102154,14328002,14328002,14328002,,,,,,,0,0,,,,,,,
CO,NCCL,2026-05-09,2026-05-09,1,P,M51055,01240,C,H30435,,,,,,,,,,,,22366680,1863890,0,0,0,,0,0,0,0,,22366680,1863890,24230570,24230570,24230570,,,,,,,0,0,,,,,,,
CO,NCCL,2026-05-09,2026-05-09,1,P,M51055,01240,C,H30505,,,,,,,,,,,,0,0,0,0,0,,0,0,0,0,,0,0,0,0,0,,,,,,,0,0,,,,,,,
CO,NCCL,2026-05-09,2026-05-09,1,P,M51055,01240,C,H42755,,,,,,,,,,,,1025955.98,84377,0,0,0,,0,0,0,0,,1035688.27,84377,1120065.27,1120065.27,1110332.98,,,,,,,0,0,,,,,,,
CO,NCCL,2026-05-09,2026-05-09,1,P,M51055,01240,C,HJTH176,,,,,,,,,,,,293252,25533,0,0,0,,0,0,0,0,,293252,25533,318785,318785,318785,,,,,,,0,0,,,,,,,
CO,NCCL,2026-05-09,2026-05-09,1,P,M51055,01240,C,HJTH279,,,,,,,,,,,,225782,19910.5,0,0,0,,0,0,0,0,,225782,19910.5,245692.5,245692.5,245692.5,,,,,,,0,0,,,,,,,
CO,NCCL,2026-05-09,2026-05-09,1,P,M51055,01240,C,HMPK1251,,,,,,,,,,,,66498,5541.5,0,0,0,,0,0,0,0,,66498,5541.5,72039.5,72039.5,72039.5,,,,,,,0,0,,,,,,,
CO,NCCL,2026-05-09,2026-05-09,1,P,M51055,01240,C,HPKS1022,,,,,,,,,,,,0,0,0,-22100,0,,0,0,0,0,,0,0,0,0,22100,,,,,,,0,0,,,,,,,
CO,NCCL,2026-05-09,2026-05-09,1,P,M51055,01240,C,INDA1561,,,,,,,,,,,,138672,11556,0,0,0,,0,0,23112,0,,138672,11556,150228,173340,173340,,,,,,,0,0,,,,,,,
CO,NCCL,2026-05-09,2026-05-09,1,P,M51055,01240,C,INDA1570,,,,,,,,,,,,446148,37179,0,0,0,,0,0,74358,0,,446148,37179,483327,557685,557685,,,,,,,0,0,,,,,,,
CO,NCCL,2026-05-09,2026-05-09,1,P,M51055,01240,C,INDA1983,,,,,,,,,,,,277344,23112,0,0,0,,0,0,46224,0,,277344,23112,300456,346680,346680,,,,,,,0,0,,,,,,,
CO,NCCL,2026-05-09,2026-05-09,1,P,M51055,01240,C,INDA2083,,,,,,,,,,,,208008,17334,0,0,0,,0,0,34668,0,,208008,17334,225342,260010,260010,,,,,,,0,0,,,,,,,
CO,NCCL,2026-05-09,2026-05-09,1,P,M51055,01240,C,INDOR3088,,,,,,,,,,,,0,0,0,0,0,,0,0,0,0,,0,0,0,0,0,,,,,,,0,0,,,,,,,
CO,NCCL,2026-05-09,2026-05-09,1,P,M51055,01240,C,INDOR4350,,,,,,,,,,,,0,0,0,0,0,,0,0,0,0,,0,0,0,0,0,,,,,,,0,0,,,,,,,
CO,NCCL,2026-05-09,2026-05-09,1,P,M51055,01240,C,INDOR4374,,,,,,,,,,,,0,0,0,0,0,,0,0,0,0,,0,0,0,0,0,,,,,,,0,0,,,,,,,
CO,NCCL,2026-05-09,2026-05-09,1,P,M51055,01240,C,JAKJ1331,,,,,,,,,,,,72522,6043.5,0,0,0,,0,0,0,0,,72522,6043.5,78565.5,78565.5,78565.5,,,,,,,0,0,,,,,,,
CO,NCCL,2026-05-09,2026-05-09,1,P,M51055,01240,C,JAKJ1375,,,,,,,,,,,,143244,11937,0,0,0,,0,0,0,0,,143244,11937,155181,155181,155181,,,,,,,0,0,,,,,,,
CO,NCCL,2026-05-09,2026-05-09,1,P,M51055,01240,C,JBL2301,,,,,,,,,,,,785968.2,64442,0,0,0,,0,0,0,0,,810664.3,64442,875106.3,875106.3,850410.2,,,,,,,0,0,,,,,,,
CO,NCCL,2026-05-09,2026-05-09,1,P,M51055,01240,C,JCF1295,,,,,,,,,,,,33588,2799,0,0,0,,0,0,0,0,,33588,2799,36387,36387,36387,,,,,,,0,0,,,,,,,
CO,NCCL,2026-05-09,2026-05-09,1,P,M51055,01240,C,JDC090,,,,,,,,,,,,0,0,0,-4050,0,,0,0,0,0,,0,0,0,0,4050,,,,,,,0,0,,,,,,,
CO,NCCL,2026-05-09,2026-05-09,1,P,M51055,01240,C,JDD095,,,,,,,,,,,,0,0,0,0,0,,0,0,0,0,,0,0,0,0,0,,,,,,,0,0,,,,,,,
CO,NCCL,2026-05-09,2026-05-09,1,P,M51055,01240,C,JDD607,,,,,,,,,,,,809640,67470,0,0,0,,0,0,0,0,,809640,67470,877110,877110,877110,,,,,,,0,0,,,,,,,
CO,NCCL,2026-05-09,2026-05-09,1,P,M51055,01240,C,JDG476,,,,,,,,,,,,0,0,0,0,0,,0,0,0,0,,0,0,0,0,0,,,,,,,0,0,,,,,,,
CO,NCCL,2026-05-09,2026-05-09,1,P,M51055,01240,C,JDJ1008,,,,,,,,,,,,7979760,664980,0,0,0,,0,0,0,0,,7979760,664980,8644740,8644740,8644740,,,,,,,0,0,,,,,,,
CO,NCCL,2026-05-09,2026-05-09,1,P,M51055,01240,C,JDJ569,,,,,,,,,,,,33588,2799,0,0,0,,0,0,0,0,,33588,2799,36387,36387,36387,,,,,,,0,0,,,,,,,
CO,NCCL,2026-05-09,2026-05-09,1,P,M51055,01240,C,JDM172,,,,,,,,,,,,1016834.25,84525.5,0,0,0,,0,0,0,0,,1022973.72,84525.5,1107499.22,1107499.22,1101359.75,,,,,,,0,0,,,,,,,
CO,NCCL,2026-05-09,2026-05-09,1,P,M51055,01240,C,JDS1074,,,,,,,,,,,,0,0,0,0,0,,0,0,0,0,,0,0,0,0,0,,,,,,,0,0,,,,,,,
CO,NCCL,2026-05-09,2026-05-09,1,P,M51055,01240,C,JDS383,,,,,,,,,,,,664980,55415,0,0,0,,0,0,0,0,,664980,55415,720395,720395,720395,,,,,,,0,0,,,,,,,
CO,NCCL,2026-05-09,2026-05-09,1,P,M51055,01240,C,JDT165,,,,,,,,,,,,132996,11083,0,0,0,,0,0,0,0,,132996,11083,144079,144079,144079,,,,,,,0,0,,,,,,,
CO,NCCL,2026-05-09,2026-05-09,1,P,M51055,01240,C,JDYH176,,,,,,,,,,,,99895.72,8113,0,0,0,,0,0,0,0,,103034.57,8113,111147.57,111147.57,108008.72,,,,,,,0,0,,,,,,,
CO,NCCL,2026-05-09,2026-05-09,1,P,M51055,01240,C,JDYHJ01,,,,,,,,,,,,3190968,265914,0,0,0,,0,0,0,0,,3190968,265914,3456882,3456882,3456882,,,,,,,0,0,,,,,,,
CO,NCCL,2026-05-09,2026-05-09,1,P,M51055,01240,C,JDYHL07,,,,,,,,,,,,372721.97,30358,0,0,0,,0,0,0,0,,384433.36,30358,414791.36,414791.36,403079.97,,,,,,,0,0,,,,,,,
CO,NCCL,2026-05-09,2026-05-09,1,P,M51055,01240,C,JDZEH350,,,,,,,,,,,,0,0,0,0,0,,0,0,0,0,,0,0,0,0,0,,,,,,,0,0,,,,,,,
CO,NCCL,2026-05-09,2026-05-09,1,P,M51055,01240,C,JDZHA03,,,,,,,,,,,,11035356,919613,0,0,0,,0,0,0,0,,11035356,919613,11954969,11954969,11954969,,,,,,,0,0,,,,,,,
CO,NCCL,2026-05-09,2026-05-09,1,P,M51055,01240,C,JDZLG22,,,,,,,,,,,,138798,11566.5,0,0,0,,0,0,0,0,,138798,11566.5,150364.5,150364.5,150364.5,,,,,,,0,0,,,,,,,
CO,NCCL,2026-05-09,2026-05-09,1,P,M51055,01240,C,JDZMB114,,,,,,,,,,,,2299032,191586,0,-7500,0,,0,0,0,0,,2299032,191586,2490618,2490618,2498118,,,,,,,0,0,,,,,,,
CO,NCCL,2026-05-09,2026-05-09,1,P,M51055,01240,C,JDZMB170,,,,,,,,,,,,3191298,265941.5,0,-30000,0,,0,0,0,0,,3191298,265941.5,3457239.5,3457239.5,3487239.5,,,,,,,0,0,,,,,,,
CO,NCCL,2026-05-09,2026-05-09,1,P,M51055,01240,C,JDZMB52,,,,,,,,,,,,752274,62689.5,0,-15000,0,,0,0,0,0,,752274,62689.5,814963.5,814963.5,829963.5,,,,,,,0,0,,,,,,,
CO,NCCL,2026-05-09,2026-05-09,1,P,M51055,01240,C,JDZMB61,,,,,,,,,,,,2209560,184130,0,-84000,0,,0,0,0,0,,2209560,184130,2393690,2393690,2477690,,,,,,,0,0,,,,,,,
CO,NCCL,2026-05-09,2026-05-09,1,P,M51055,01240,C,JDZMJ144,,,,,,,,,,,,150240,12520,0,-38400,0,,0,0,0,0,,150240,12520,162760,162760,201160,,,,,,,0,0,,,,,,,
CO,NCCL,2026-05-09,2026-05-09,1,P,M51055,01240,C,JDZMK57,,,,,,,,,,,,711510,59292.5,0,-16700,0,,0,0,0,0,,711510,59292.5,770802.5,770802.5,787502.5,,,,,,,0,0,,,,,,,
CO,NCCL,2026-05-09,2026-05-09,1,P,M51055,01240,C,JDZMR45,,,,,,,,,,,,0,0,0,0,0,,0,0,0,0,,0,0,0,0,0,,,,,,,0,0,,,,,,,
CO,NCCL,2026-05-09,2026-05-09,1,P,M51055,01240,C,JDZMU22,,,,,,,,,,,,134940,11245,0,-8000,0,,0,0,0,0,,134940,11245,146185,146185,154185,,,,,,,0,0,,,,,,,
CO,NCCL,2026-05-09,2026-05-09,1,P,M51055,01240,C,JDZSB99,,,,,,,,,,,,143244,11937,0,0,0,,0,0,0,0,,143244,11937,155181,155181,155181,,,,,,,0,0,,,,,,,
CO,NCCL,2026-05-09,2026-05-09,1,P,M51055,01240,C,JDZSJ19,,,,,,,,,,,,0,0,0,0,0,,0,0,0,0,,0,0,0,0,0,,,,,,,0,0,,,,,,,
CO,NCCL,2026-05-09,2026-05-09,1,P,M51055,01240,C,JDZTP32,,,,,,,,,,,,66498,5541.5,0,0,0,,0,0,0,0,,66498,5541.5,72039.5,72039.5,72039.5,,,,,,,0,0,,,,,,,
CO,NCCL,2026-05-09,2026-05-09,1,P,M51055,01240,C,JMN1049,,,,,,,,,,,,0,0,0,0,0,,0,0,0,0,,0,0,0,0,0,,,,,,,0,0,,,,,,,
CO,NCCL,2026-05-09,2026-05-09,1,P,M51055,01240,C,JMNT187,,,,,,,,,,,,525840,43820,0,0,0,,0,0,0,0,,525840,43820,569660,569660,569660,,,,,,,0,0,,,,,,,
CO,NCCL,2026-05-09,2026-05-09,1,P,M51055,01240,C,JUN226,,,,,,,,,,,,0,0,0,0,0,,0,0,0,0,,0,0,0,0,0,,,,,,,0,0,,,,,,,
CO,NCCL,2026-05-09,2026-05-09,1,P,M51055,01240,C,JVSF1277,,,,,,,,,,,,1674161.65,138144,0,0,0,,0,0,0,0,,1714068.19,138144,1852212.19,1852212.19,1812305.65,,,,,,,0,0,,,,,,,
CO,NCCL,2026-05-09,2026-05-09,1,P,M51055,01240,C,JVSF1290,,,,,,,,,,,,1095488.25,91080,0,0,0,,0,0,0,0,,1101627.72,91080,1192707.72,1192707.72,1186568.25,,,,,,,0,0,,,,,,,
CO,NCCL,2026-05-09,2026-05-09,1,P,M51055,01240,C,JVSF1291,,,,,,,,,,,,671760,55980,0,0,0,,0,0,0,0,,671760,55980,727740,727740,727740,,,,,,,0,0,,,,,,,
CO,NCCL,2026-05-09,2026-05-09,1,P,M51055,01240,C,JYST005,,,,,,,,,,,,700953.97,57534,0,-10612.5,0,,0,0,0,0,,717985.48,57534,775519.48,775519.48,769100.47,,,,,,,0,0,,,,,,,
CO,NCCL,2026-05-09,2026-05-09,1,P,M51055,01240,C,KC2151,,,,,,,,,,,,0,0,0,0,0,,0,0,0,0,,0,0,0,0,0,,,,,,,0,0,,,,,,,
CO,NCCL,2026-05-09,2026-05-09,1,P,M51055,01240,C,KCA205,,,,,,,,,,,,0,0,0,0,0,,0,0,0,0,,0,0,0,0,0,,,,,,,0,0,,,,,,,
CO,NCCL,2026-05-09,2026-05-09,1,P,M51055,01240,C,KETN0100,,,,,,,,,,,,199791.43,16226,0,0,0,,0,0,0,0,,206069.13,16226,222295.13,222295.13,216017.43,,,,,,,0,0,,,,,,,
CO,NCCL,2026-05-09,2026-05-09,1,P,M51055,01240,C,KFST0411,,,,,,,,,,,,0,0,0,0,0,,0,0,0,0,,0,0,0,0,0,,,,,,,0,0,,,,,,,
CO,NCCL,2026-05-09,2026-05-09,1,P,M51055,01240,C,KGPIL277,,,,,,,,,,,,0,0,0,0,0,,0,0,0,0,,0,0,0,0,0,,,,,,,0,0,,,,,,,
CO,NCCL,2026-05-09,2026-05-09,1,P,M51055,01240,C,KGPIS555,,,,,,,,,,,,0,0,0,0,0,,0,0,0,0,,0,0,0,0,0,,,,,,,0,0,,,,,,,
CO,NCCL,2026-05-09,2026-05-09,1,P,M51055,01240,C,KINJAS004,,,,,,,,,,,,0,0,0,-6000,0,,0,0,0,0,,0,0,0,0,6000,,,,,,,0,0,,,,,,,
CO,NCCL,2026-05-09,2026-05-09,1,P,M51055,01240,C,KJAI2410,,,,,,,,,,,,0,0,0,0,0,,0,0,0,0,,0,0,0,0,0,,,,,,,0,0,,,,,,,
CO,NCCL,2026-05-09,2026-05-09,1,P,M51055,01240,C,KJBS1211,,,,,,,,,,,,0,0,0,0,0,,0,0,0,0,,0,0,0,0,0,,,,,,,0,0,,,,,,,
CO,NCCL,2026-05-09,2026-05-09,1,P,M51055,01240,C,KJBS1223,,,,,,,,,,,,0,0,0,0,0,,0,0,0,0,,0,0,0,0,0,,,,,,,0,0,,,,,,,
CO,NCCL,2026-05-09,2026-05-09,1,P,M51055,01240,C,KJBS1255,,,,,,,,,,,,0,0,0,0,0,,0,0,0,0,,0,0,0,0,0,,,,,,,0,0,,,,,,,
CO,NCCL,2026-05-09,2026-05-09,1,P,M51055,01240,C,KJBSBD009,,,,,,,,,,,,0,0,0,0,0,,0,0,0,0,,0,0,0,0,0,,,,,,,0,0,,,,,,,
CO,NCCL,2026-05-09,2026-05-09,1,P,M51055,01240,C,KMPM0038,,,,,,,,,,,,299687.15,24339,0,0,0,,0,0,0,0,,309103.7,24339,333442.7,333442.7,324026.15,,,,,,,0,0,,,,,,,
CO,NCCL,2026-05-09,2026-05-09,1,P,M51055,01240,C,KNTP1279,,,,,,,,,,,,465486,38790.5,0,0,0,,0,0,0,0,,465486,38790.5,504276.5,504276.5,504276.5,,,,,,,0,0,,,,,,,
CO,NCCL,2026-05-09,2026-05-09,1,P,M51055,01240,C,KNTP1801,,,,,,,,,,,,0,0,0,0,0,,0,0,0,0,,0,0,0,0,0,,,,,,,0,0,,,,,,,
CO,NCCL,2026-05-09,2026-05-09,1,P,M51055,01240,C,KNTP2213,,,,,,,,,,,,1063968,88664,0,-6100,0,,0,0,0,0,,1063968,88664,1152632,1152632,1158732,,,,,,,0,0,,,,,,,
CO,NCCL,2026-05-09,2026-05-09,1,P,M51055,01240,C,KNTP3232,,,,,,,,,,,,0,0,0,0,0,,0,0,0,0,,0,0,0,0,0,,,,,,,0,0,,,,,,,
CO,NCCL,2026-05-09,2026-05-09,1,P,M51055,01240,C,KPAG12136,,,,,,,,,,,,134563.72,11002,0,0,0,,0,0,5778,0,,137702.57,11002,148704.57,154482.57,151343.72,,,,,,,0,0,,,,,,,
CO,NCCL,2026-05-09,2026-05-09,1,P,M51055,01240,C,KTKL1215,,,,,,,,,,,,71622,5968.5,0,0,0,,0,0,0,0,,71622,5968.5,77590.5,77590.5,77590.5,,,,,,,0,0,,,,,,,
CO,NCCL,2026-05-09,2026-05-09,1,P,M51055,01240,C,LBK226,,,,,,,,,,,,0,0,0,0,0,,0,0,0,0,,0,0,0,0,0,,,,,,,0,0,,,,,,,
CO,NCCL,2026-05-09,2026-05-09,1,P,M51055,01240,C,LKO0315,,,,,,,,,,,,0,0,0,0,0,,0,0,0,0,,0,0,0,0,0,,,,,,,0,0,,,,,,,
CO,NCCL,2026-05-09,2026-05-09,1,P,M51055,01240,C,LKO0317,,,,,,,,,,,,0,0,0,0,0,,0,0,0,0,,0,0,0,0,0,,,,,,,0,0,,,,,,,
CO,NCCL,2026-05-09,2026-05-09,1,P,M51055,01240,C,LTSK1298,,,,,,,,,,,,0,0,0,0,0,,0,0,0,0,,0,0,0,0,0,,,,,,,0,0,,,,,,,
CO,NCCL,2026-05-09,2026-05-09,1,P,M51055,01240,C,MAAA504,,,,,,,,,,,,0,0,0,0,0,,0,0,0,0,,0,0,0,0,0,,,,,,,0,0,,,,,,,
CO,NCCL,2026-05-09,2026-05-09,1,P,M51055,01240,C,MACT0271,,,,,,,,,,,,904050.87,74491,0,0,0,,0,0,11556,0,,916606.26,74491,991097.26,1002653.26,990097.87,,,,,,,0,0,,,,,,,
CO,NCCL,2026-05-09,2026-05-09,1,P,M51055,01240,C,MAGP1301,,,,,,,,,,,,75120,6260,0,0,0,,0,0,0,0,,75120,6260,81380,81380,81380,,,,,,,0,0,,,,,,,
CO,NCCL,2026-05-09,2026-05-09,1,P,M51055,01240,C,MAHAVIR1,,,,,,,,,,,,72522,6043.5,0,0,0,,0,0,0,7050,,72522,6043.5,78565.5,78565.5,78565.5,,,,,,,0,0,,,,,,,
CO,NCCL,2026-05-09,2026-05-09,1,P,M51055,01240,C,MANH2013,,,,,,,,,,,,0,0,0,0,0,,0,0,0,0,,0,0,0,0,0,,,,,,,0,0,,,,,,,
CO,NCCL,2026-05-09,2026-05-09,1,P,M51055,01240,C,MATR78692,,,,,,,,,,,,0,0,0,0,0,,0,0,0,0,,0,0,0,0,0,,,,,,,0,0,,,,,,,
CO,NCCL,2026-05-09,2026-05-09,1,P,M51055,01240,C,MBJM5554,,,,,,,,,,,,0,0,0,0,0,,0,0,0,0,,0,0,0,0,0,,,,,,,0,0,,,,,,,
CO,NCCL,2026-05-09,2026-05-09,1,P,M51055,01240,C,MCND1222,,,,,,,,,,,,0,0,0,0,0,,0,0,0,0,,0,0,0,0,0,,,,,,,0,0,,,,,,,
CO,NCCL,2026-05-09,2026-05-09,1,P,M51055,01240,C,MCY66008,,,,,,,,,,,,0,0,0,0,0,,0,0,0,0,,0,0,0,0,0,,,,,,,0,0,,,,,,,
CO,NCCL,2026-05-09,2026-05-09,1,P,M51055,01240,C,MCY88812,,,,,,,,,,,,0,0,0,0,0,,0,0,0,0,,0,0,0,0,0,,,,,,,0,0,,,,,,,
CO,NCCL,2026-05-09,2026-05-09,1,P,M51055,01240,C,MCY91262,,,,,,,,,,,,71622,5968.5,0,0,0,,0,0,0,0,,71622,5968.5,77590.5,77590.5,77590.5,,,,,,,0,0,,,,,,,
CO,NCCL,2026-05-09,2026-05-09,1,P,M51055,01240,C,MCYS10009,,,,,,,,,,,,0,0,0,0,0,,0,0,0,0,,0,0,0,0,0,,,,,,,0,0,,,,,,,
CO,NCCL,2026-05-09,2026-05-09,1,P,M51055,01240,C,MCYU41116,,,,,,,,,,,,290088,24174,0,0,0,,0,0,0,0,,290088,24174,314262,314262,314262,,,,,,,0,0,,,,,,,
CO,NCCL,2026-05-09,2026-05-09,1,P,M51055,01240,C,MDJAP1211,,,,,,,,,,,,67470,5622.5,0,0,0,,0,0,0,0,,67470,5622.5,73092.5,73092.5,73092.5,,,,,,,0,0,,,,,,,
CO,NCCL,2026-05-09,2026-05-09,1,P,M51055,01240,C,MGPT1231,,,,,,,,,,,,0,0,0,0,0,,0,0,0,0,,0,0,0,0,0,,,,,,,0,0,,,,,,,
CO,NCCL,2026-05-09,2026-05-09,1,P,M51055,01240,C,MINUP234,,,,,,,,,,,,0,0,0,0,0,,0,0,0,0,,0,0,0,0,0,,,,,,,0,0,,,,,,,
CO,NCCL,2026-05-09,2026-05-09,1,P,M51055,01240,C,MISHI0131,,,,,,,,,,,,0,0,0,0,0,,0,0,0,0,,0,0,0,0,0,,,,,,,0,0,,,,,,,
CO,NCCL,2026-05-09,2026-05-09,1,P,M51055,01240,C,MKJH1253,,,,,,,,,,,,0,0,0,0,0,,0,0,0,0,,0,0,0,0,0,,,,,,,0,0,,,,,,,
